ocd-division/country:us/state:ok/county:cleveland/precinct:80,CLEVELAND County Precinct 80
ocd-division/country:us/state:ok/county:cleveland/precinct:81,CLEVELAND County Precinct 81
ocd-division/country:us/state:ok/county:cleveland/precinct:82,CLEVELAND County Precinct 82
ocd-division/country:us/state:ok/county:cleveland/precinct:83,CLEVELAND County Precinct 83
ocd-division/country:us/state:ok/county:cleveland/precinct:86,CLEVELAND County Precinct 86
ocd-division/country:us/state:ok/county:cleveland/precinct:87,CLEVELAND County Precinct 87
ocd-division/country:us/state:ok/county:cleveland/precinct:88,CLEVELAND County Precinct 88
ocd-division/country:us/state:ok/county:cleveland/precinct:89,CLEVELAND County Precinct 89
ocd-division/country:us/state:ok/county:cleveland/precinct:91,CLEVELAND County Precinct 91
ocd-division/country:us/state:ok/county:cleveland/precinct:92,CLEVELAND County Precinct 92
ocd-division/country:us/state:ok/county:cleveland/precinct:93,CLEVELAND County Precinct 93
ocd-division/country:us/state:ok/county:cleveland/precinct:94,CLEVELAND County Precinct 94
ocd-division/country:us/state:ok/county:cleveland/precinct:95,CLEVELAND County Precinct 95
ocd-division/country:us/state:ok/county:coal/precinct:2,COAL County Precinct 2
ocd-division/country:us/state:ok/county:coal/precinct:3,COAL County Precinct 3
ocd-division/country:us/state:ok/county:coal/precinct:4,COAL County Precinct 4
ocd-division/country:us/state:ok/county:coal/precinct:5,COAL County Precinct 5
ocd-division/country:us/state:ok/county:coal/precinct:6,COAL County Precinct 6
ocd-division/country:us/state:ok/county:coal/precinct:7,COAL County Precinct 7
ocd-division/country:us/state:ok/county:coal/precinct:9,COAL County Precinct 9
ocd-division/country:us/state:ok/county:coal/precinct:10,COAL County Precinct 10
ocd-division/country:us/state:ok/county:coal/precinct:11,COAL County Precinct 11
ocd-division/country:us/state:ok/county:comanche/precinct:1,COMANCHE County Precinct 1
ocd-division/country:us/state:ok/county:comanche/precinct:2,COMANCHE County Precinct 2
ocd-division/country:us/state:ok/county:comanche/precinct:3,COMANCHE County Precinct 3
ocd-division/country:us/state:ok/county:comanche/precinct:7,COMANCHE County Precinct 7
ocd-division/country:us/state:ok/county:comanche/precinct:8,COMANCHE County Precinct 8
ocd-division/country:us/state:ok/county:comanche/precinct:9,COMANCHE County Precinct 9
ocd-division/country:us/state:ok/county:comanche/precinct:11,COMANCHE County Precinct 11
ocd-division/country:us/state:ok/county:comanche/precinct:13,COMANCHE County Precinct 13
ocd-division/country:us/state:ok/county:comanche/precinct:14,COMANCHE County Precinct 14
ocd-division/country:us/state:ok/county:comanche/precinct:15,COMANCHE County Precinct 15
ocd-division/country:us/state:ok/county:comanche/precinct:17,COMANCHE County Precinct 17
ocd-division/country:us/state:ok/county:comanche/precinct:19,COMANCHE County Precinct 19
ocd-division/country:us/state:ok/county:comanche/precinct:20,COMANCHE County Precinct 20
ocd-division/country:us/state:ok/county:comanche/precinct:21,COMANCHE County Precinct 21
ocd-division/country:us/state:ok/county:comanche/precinct:25,COMANCHE County Precinct 25
ocd-division/country:us/state:ok/county:comanche/precinct:26,COMANCHE County Precinct 26
ocd-division/country:us/state:ok/county:comanche/precinct:27,COMANCHE County Precinct 27
ocd-division/country:us/state:ok/county:comanche/precinct:29,COMANCHE County Precinct 29
ocd-division/country:us/state:ok/county:comanche/precinct:30,COMANCHE County Precinct 30
ocd-division/country:us/state:ok/county:comanche/precinct:31,COMANCHE County Precinct 31
