ocd-division/country:us/state:mi/county:saginaw/school_district:st._charles_community_schools,st. charles community schools
ocd-division/country:us/state:mi/county:saginaw/school_district:swan_valley_school_district,swan valley school district
ocd-division/country:us/state:mi/county:sanilac/school_district:brown_city_community_schools,brown city community schools
ocd-division/country:us/state:mi/county:sanilac/school_district:carsonville-port_sanilac_school_district,carsonville-port sanilac school district
ocd-division/country:us/state:mi/county:sanilac/school_district:croswell-lexington_community_schools,croswell-lexington community schools
ocd-division/country:us/state:mi/county:sanilac/school_district:deckerville_community_school_district,deckerville community school district
ocd-division/country:us/state:mi/county:sanilac/school_district:marlette_community_schools,marlette community schools
ocd-division/country:us/state:mi/county:sanilac/school_district:peck_community_school_district,peck community school district
ocd-division/country:us/state:mi/county:sanilac/school_district:sandusky_community_school_district,sandusky community school district
ocd-division/country:us/state:mi/county:sanilac/school_district:sanilac_isd,sanilac isd
ocd-division/country:us/state:mi/county:schoolcraft/school_district:manistique_area_schools,manistique area schools
ocd-division/country:us/state:mi/county:shiawassee/school_district:byron_area_schools,byron area schools
ocd-division/country:us/state:mi/county:shiawassee/school_district:corunna_public_school_district,corunna public school district
ocd-division/country:us/state:mi/county:shiawassee/school_district:durand_area_schools,durand area schools
ocd-division/country:us/state:mi/county:shiawassee/school_district:laingsburg_community_school_district,laingsburg community school district
ocd-division/country:us/state:mi/county:shiawassee/school_district:morrice_area_schools,morrice area schools
ocd-division/country:us/state:mi/county:shiawassee/school_district:new_lothrop_area_public_schools,new lothrop area public schools
ocd-division/country:us/state:mi/county:shiawassee/school_district:owosso_public_schools,owosso public schools
ocd-division/country:us/state:mi/county:shiawassee/school_district:perry_public_school_district,perry public school district
ocd-division/country:us/state:mi/county:shiawassee/school_district:shiawassee_regional_esd,shiawassee regional esd
ocd-division/country:us/state:mi/county:st_clair/school_district:academic_transitional_academy,academic transitional academy
ocd-division/country:us/state:mi/county:st_clair/school_district:algonac_community_school_district,algonac community school district
ocd-division/country:us/state:mi/county:st_clair/school_district:anchor_bay_school_district,anchor bay school district
ocd-division/country:us/state:mi/county:st_clair/school_district:blue_water_learning_academy,blue water learning academy
ocd-division/country:us/state:mi/county:st_clair/school_district:capac_community_school_district,capac community school district
ocd-division/country:us/state:mi/county:st_clair/school_district:east_china_school_district,east china school district
ocd-division/country:us/state:mi/county:st_clair/school_district:health_careers_academy_of_st._clair_county,health careers academy of st. clair county
ocd-division/country:us/state:mi/county:st_clair/school_district:hospitality_academy_of_st._clair_county,hospitality academy of st. clair county
ocd-division/country:us/state:mi/county:st_clair/school_district:industrial_technology_academy,industrial technology academy
ocd-division/country:us/state:mi/county:st_clair/school_district:information_technology_academy_of_st._clair,information technology academy of st. clair
ocd-division/country:us/state:mi/county:st_clair/school_district:landmark_academy,landmark academy
ocd-division/country:us/state:mi/county:st_clair/school_district:marysville_public_schools,marysville public schools
ocd-division/country:us/state:mi/county:st_clair/school_district:port_huron_area_school_district,port huron area school district
ocd-division/country:us/state:mi/county:st_clair/school_district:st_clair_co._academy_of_style,st clair co. academy of style
ocd-division/country:us/state:mi/county:st_clair/school_district:st._clair_county_career_prep_academy,st. clair county career prep academy
ocd-division/country:us/state:mi/county:st_clair/school_district:st._clair_county_intervention_academy,st. clair county intervention academy
ocd-division/country:us/state:mi/county:st_clair/school_district:st._clair_county_learning_academy,st. clair county learning academy
ocd-division/country:us/state:mi/county:st_clair/school_district:st._clair_county_resa,st. clair county resa
ocd-division/country:us/state:mi/county:st_clair/school_district:virtual_learning_academy_of_st._clair_county,virtual learning academy of st. clair county
ocd-division/country:us/state:mi/county:st_clair/school_district:yale_public_schools,yale public schools
ocd-division/country:us/state:mi/county:st_joseph/school_district:burr_oak_community_school_district,burr oak community school district
ocd-division/country:us/state:mi/county:st_joseph/school_district:centreville_public_schools,centreville public schools
ocd-division/country:us/state:mi/county:st_joseph/school_district:colon_community_school_district,colon community school district
ocd-division/country:us/state:mi/county:st_joseph/school_district:constantine_public_school_district,constantine public school district
ocd-division/country:us/state:mi/county:st_joseph/school_district:mendon_community_school_district,mendon community school district
ocd-division/country:us/state:mi/county:st_joseph/school_district:nottawa_community_school,nottawa community school
ocd-division/country:us/state:mi/county:st_joseph/school_district:st._joseph_county_isd,st. joseph county isd
ocd-division/country:us/state:mi/county:st_joseph/school_district:sturgis_public_schools,sturgis public schools
ocd-division/country:us/state:mi/county:st_joseph/school_district:three_rivers_community_schools,three rivers community schools
ocd-division/country:us/state:mi/county:st_joseph/school_district:white_pigeon_community_schools,white pigeon community schools
ocd-division/country:us/state:mi/county:tuscola/school_district:akron-fairgrove_schools,akron-fairgrove schools
ocd-division/country:us/state:mi/county:tuscola/school_district:caro_community_schools,caro community schools
ocd-division/country:us/state:mi/county:tuscola/school_district:cass_city_public_schools,cass city public schools
ocd-division/country:us/state:mi/county:tuscola/school_district:kingston_community_school_district,kingston community school district
ocd-division/country:us/state:mi/county:tuscola/school_district:mayville_community_school_district,mayville community school district
ocd-division/country:us/state:mi/county:tuscola/school_district:millington_community_schools,millington community schools
ocd-division/country:us/state:mi/county:tuscola/school_district:reese_public_schools,reese public schools
ocd-division/country:us/state:mi/county:tuscola/school_district:tuscola_isd,tuscola isd
ocd-division/country:us/state:mi/county:tuscola/school_district:unionville-sebewaing_area_s.d.,unionville-sebewaing area s.d.
ocd-division/country:us/state:mi/county:tuscola/school_district:vassar_public_schools,vassar public schools
ocd-division/country:us/state:mi/county:van_buren/school_district:bangor_public_schools,bangor public schools
ocd-division/country:us/state:mi/county:van_buren/school_district:bangor_township_s~d_~8,bangor township s/d #8
ocd-division/country:us/state:mi/county:van_buren/school_district:bloomingdale_public_school_district,bloomingdale public school district
ocd-division/country:us/state:mi/county:van_buren/school_district:covert_public_schools,covert public schools
ocd-division/country:us/state:mi/county:van_buren/school_district:decatur_public_schools,decatur public schools
ocd-division/country:us/state:mi/county:van_buren/school_district:gobles_public_school_district,gobles public school district
ocd-division/country:us/state:mi/county:van_buren/school_district:hartford_public_school_district,hartford public school district
ocd-division/country:us/state:mi/county:van_buren/school_district:lawrence_public_school_district,lawrence public school district
ocd-division/country:us/state:mi/county:van_buren/school_district:lawton_community_school_district,lawton community school district
ocd-division/country:us/state:mi/county:van_buren/school_district:mattawan_consolidated_school,mattawan consolidated school
ocd-division/country:us/state:mi/county:van_buren/school_district:paw_paw_public_school_district,paw paw public school district
ocd-division/country:us/state:mi/county:van_buren/school_district:south_haven_public_schools,south haven public schools
ocd-division/country:us/state:mi/county:van_buren/school_district:van_buren_isd,van buren isd
ocd-division/country:us/state:mi/county:washtenaw/school_district:ann_arbor_learning_community,ann arbor learning community
ocd-division/country:us/state:mi/county:washtenaw/school_district:ann_arbor_public_schools,ann arbor public schools
ocd-division/country:us/state:mi/county:washtenaw/school_district:central_academy,central academy
ocd-division/country:us/state:mi/county:washtenaw/school_district:chelsea_school_district,chelsea school district
ocd-division/country:us/state:mi/county:washtenaw/school_district:dexter_community_school_district,dexter community school district
ocd-division/country:us/state:mi/county:washtenaw/school_district:eastern_washtenaw_multicultural_academy,eastern washtenaw multicultural academy
ocd-division/country:us/state:mi/county:washtenaw/school_district:fortis_academy,fortis academy
ocd-division/country:us/state:mi/county:washtenaw/school_district:honey_creek_community_school,honey creek community school
ocd-division/country:us/state:mi/county:washtenaw/school_district:lincoln_consolidated_school_district,lincoln consolidated school district
ocd-division/country:us/state:mi/county:washtenaw/school_district:manchester_community_schools,manchester community schools
ocd-division/country:us/state:mi/county:washtenaw/school_district:new_beginnings_academy,new beginnings academy
ocd-division/country:us/state:mi/county:washtenaw/school_district:saline_area_schools,saline area schools
ocd-division/country:us/state:mi/county:washtenaw/school_district:school_district_of_ypsilanti,school district of ypsilanti
ocd-division/country:us/state:mi/county:washtenaw/school_district:south_arbor_charter_academy,south arbor charter academy
ocd-division/country:us/state:mi/county:washtenaw/school_district:victory_academy_charter_school,victory academy charter school
ocd-division/country:us/state:mi/county:washtenaw/school_district:washtenaw_isd,washtenaw isd
ocd-division/country:us/state:mi/county:washtenaw/school_district:washtenaw_technical_middle_college,washtenaw technical middle college
ocd-division/country:us/state:mi/county:washtenaw/school_district:whitmore_lake_public_schools,whitmore lake public schools
ocd-division/country:us/state:mi/county:washtenaw/school_district:willow_run_community_schools,willow run community schools
ocd-division/country:us/state:mi/county:wayne/school_district:academy_for_business_and_technology,academy for business and technology
ocd-division/country:us/state:mi/county:wayne/school_district:academy_of_detroit-west,academy of detroit-west
ocd-division/country:us/state:mi/county:wayne/school_district:academy_of_westland,academy of westland
ocd-division/country:us/state:mi/county:wayne/school_district:ace_academy_sda,ace academy (sda)
ocd-division/country:us/state:mi/county:wayne/school_district:achieve_charter_academy,achieve charter academy
ocd-division/country:us/state:mi/county:wayne/school_district:advanced_technology_academy,advanced technology academy
ocd-division/country:us/state:mi/county:wayne/school_district:aisha_shule~web_dubois_prep._academy_school,aisha shule/web dubois prep. academy school
ocd-division/country:us/state:mi/county:wayne/school_district:allen_academy,allen academy
ocd-division/country:us/state:mi/county:wayne/school_district:allen_park_public_schools,allen park public schools
ocd-division/country:us/state:mi/county:wayne/school_district:american_montessori_academy,american montessori academy
ocd-division/country:us/state:mi/county:wayne/school_district:blanche_kelso_bruce_academy,blanche kelso bruce academy
ocd-division/country:us/state:mi/county:wayne/school_district:bridge_academy,bridge academy
ocd-division/country:us/state:mi/county:wayne/school_district:business_entrepreneurship_-_science_-_tech._academy,business entrepreneurship - science - tech. academy
ocd-division/country:us/state:mi/county:wayne/school_district:canton_charter_academy,canton charter academy
ocd-division/country:us/state:mi/county:wayne/school_district:casa_richard_academy,casa richard academy
ocd-division/country:us/state:mi/county:wayne/school_district:center_for_literacy_and_creativity,center for literacy and creativity
ocd-division/country:us/state:mi/county:wayne/school_district:cesar_chavez_academy,cesar chavez academy
ocd-division/country:us/state:mi/county:wayne/school_district:chandler_park_academy,chandler park academy
ocd-division/country:us/state:mi/county:wayne/school_district:city_of_harper_woods_schools,city of harper woods schools
ocd-division/country:us/state:mi/county:wayne/school_district:clara_b._ford_academy_sda,clara b. ford academy (sda)
ocd-division/country:us/state:mi/county:wayne/school_district:clarenceville_school_district,clarenceville school district
ocd-division/country:us/state:mi/county:wayne/school_district:commonwealth_community_devel._academy,commonwealth community devel. academy
ocd-division/country:us/state:mi/county:wayne/school_district:covenant_house_academy_central,covenant house academy central
ocd-division/country:us/state:mi/county:wayne/school_district:covenant_house_academy_east,covenant house academy east
ocd-division/country:us/state:mi/county:wayne/school_district:covenant_house_academy_southwest,covenant house academy southwest
ocd-division/country:us/state:mi/county:wayne/school_district:creative_montessori_academy,creative montessori academy
ocd-division/country:us/state:mi/county:wayne/school_district:crestwood_school_district,crestwood school district
ocd-division/country:us/state:mi/county:wayne/school_district:david_ellis_academy,david ellis academy
ocd-division/country:us/state:mi/county:wayne/school_district:david_ellis_academy_west,david ellis academy west
ocd-division/country:us/state:mi/county:wayne/school_district:dearborn_city_school_district,dearborn city school district
ocd-division/country:us/state:mi/county:wayne/school_district:dearborn_heights_school_district_~7,dearborn heights school district #7
ocd-division/country:us/state:mi/county:wayne/school_district:detroit_academy_of_arts_and_sciences,detroit academy of arts and sciences
ocd-division/country:us/state:mi/county:wayne/school_district:detroit_city_school_district,detroit city school district
ocd-division/country:us/state:mi/county:wayne/school_district:detroit_community_schools,detroit community schools
ocd-division/country:us/state:mi/county:wayne/school_district:detroit_enterprise_academy,detroit enterprise academy
ocd-division/country:us/state:mi/county:wayne/school_district:detroit_leadership_academy,detroit leadership academy
ocd-division/country:us/state:mi/county:wayne/school_district:detroit_merit_charter_academy,detroit merit charter academy
ocd-division/country:us/state:mi/county:wayne/school_district:detroit_midtown_academy,detroit midtown academy
ocd-division/country:us/state:mi/county:wayne/school_district:detroit_premier_academy,detroit premier academy
ocd-division/country:us/state:mi/county:wayne/school_district:detroit_service_learning_academy,detroit service learning academy
ocd-division/country:us/state:mi/county:wayne/school_district:discovery_arts_and_technology_psa,discovery arts and technology psa
ocd-division/country:us/state:mi/county:wayne/school_district:dove_academy_of_detroit,dove academy of detroit
ocd-division/country:us/state:mi/county:wayne/school_district:dr._charles_drew_academy,dr. charles drew academy
ocd-division/country:us/state:mi/county:wayne/school_district:ecorse_public_school_district,ecorse public school district
ocd-division/country:us/state:mi/county:wayne/school_district:edison_public_school_academy,edison public school academy
ocd-division/country:us/state:mi/county:wayne/school_district:flagship_charter_academy,flagship charter academy
ocd-division/country:us/state:mi/county:wayne/school_district:flat_rock_community_schools,flat rock community schools
ocd-division/country:us/state:mi/county:wayne/school_district:frontier_international_academy,frontier international academy
ocd-division/country:us/state:mi/county:wayne/school_district:garden_city_school_district,garden city school district
ocd-division/country:us/state:mi/county:wayne/school_district:gaudior_academy,gaudior academy
ocd-division/country:us/state:mi/county:wayne/school_district:george_crockett_academy,george crockett academy
ocd-division/country:us/state:mi/county:wayne/school_district:george_washington_carver_academy,george washington carver academy
ocd-division/country:us/state:mi/county:wayne/school_district:gibraltar_school_district,gibraltar school district
ocd-division/country:us/state:mi/county:wayne/school_district:global_heights_academy,global heights academy
ocd-division/country:us/state:mi/county:wayne/school_district:grosse_ile_township_schools,grosse ile township schools
ocd-division/country:us/state:mi/county:wayne/school_district:grosse_pointe_public_schools,grosse pointe public schools
ocd-division/country:us/state:mi/county:wayne/school_district:hamtramck_academy,hamtramck academy
ocd-division/country:us/state:mi/county:wayne/school_district:hamtramck_public_schools,hamtramck public schools
ocd-division/country:us/state:mi/county:wayne/school_district:hanley_international_academy,hanley international academy
ocd-division/country:us/state:mi/county:wayne/school_district:heart_academy,heart academy
ocd-division/country:us/state:mi/county:wayne/school_district:henry_ford_academy,henry ford academy
ocd-division/country:us/state:mi/county:wayne/school_district:henry_ford_academy~_school_for_creative_studies_psad,henry ford academy: school for creative studies (psad)
ocd-division/country:us/state:mi/county:wayne/school_district:highland_park_city_schools,highland park city schools
ocd-division/country:us/state:mi/county:wayne/school_district:hope_academy,hope academy
ocd-division/country:us/state:mi/county:wayne/school_district:hope_of_detroit_academy,hope of detroit academy
ocd-division/country:us/state:mi/county:wayne/school_district:huron_school_district,huron school district
ocd-division/country:us/state:mi/county:wayne/school_district:japanese_american_school_of_south_east_michigan,japanese american school of south east michigan
ocd-division/country:us/state:mi/county:wayne/school_district:joy_preparatory_academy,joy preparatory academy
ocd-division/country:us/state:mi/county:wayne/school_district:keystone_academy,keystone academy
ocd-division/country:us/state:mi/county:wayne/school_district:legacy_charter_academy,legacy charter academy
ocd-division/country:us/state:mi/county:wayne/school_district:lincoln_park_public_schools,lincoln park public schools
ocd-division/country:us/state:mi/county:wayne/school_district:lincoln-king_academy,lincoln-king academy
ocd-division/country:us/state:mi/county:wayne/school_district:livonia_public_schools,livonia public schools
ocd-division/country:us/state:mi/county:wayne/school_district:martin_luther_king_jr._education_center_academy,martin luther king jr. education center academy
ocd-division/country:us/state:mi/county:wayne/school_district:marvin_l._winans_academy_of_performing_arts,marvin l. winans academy of performing arts
ocd-division/country:us/state:mi/county:wayne/school_district:mcgivney_academy_sda,mcgivney academy (sda)
ocd-division/country:us/state:mi/county:wayne/school_district:melvindale-north_allen_park_schools,melvindale-north allen park schools
ocd-division/country:us/state:mi/county:wayne/school_district:metro_charter_academy,metro charter academy
ocd-division/country:us/state:mi/county:wayne/school_district:michigan_health_academy,michigan health academy
ocd-division/country:us/state:mi/county:wayne/school_district:michigan_technical_academy,michigan technical academy
ocd-division/country:us/state:mi/county:wayne/school_district:nataki_talibah_schoolhouse_of_detroit,nataki talibah schoolhouse of detroit
ocd-division/country:us/state:mi/county:wayne/school_district:northpointe_academy,northpointe academy
ocd-division/country:us/state:mi/county:wayne/school_district:northville_public_schools,northville public schools
ocd-division/country:us/state:mi/county:wayne/school_district:nsoroma_institute,nsoroma institute
ocd-division/country:us/state:mi/county:wayne/school_district:oakland_international_academy,oakland international academy
ocd-division/country:us/state:mi/county:wayne/school_district:old_redford_academy,old redford academy
ocd-division/country:us/state:mi/county:wayne/school_district:pierre_toussaint_academy,pierre toussaint academy
ocd-division/country:us/state:mi/county:wayne/school_district:plymouth_educational_center,plymouth educational center
ocd-division/country:us/state:mi/county:wayne/school_district:plymouth-canton_community_schools,plymouth-canton community schools
ocd-division/country:us/state:mi/county:wayne/school_district:quest_charter_academy,quest charter academy
ocd-division/country:us/state:mi/county:wayne/school_district:redford_union_school_district,redford union school district
ocd-division/country:us/state:mi/county:wayne/school_district:river_rouge_school_district,river rouge school district
ocd-division/country:us/state:mi/county:wayne/school_district:riverside_academy,riverside academy
ocd-division/country:us/state:mi/county:wayne/school_district:riverview_community_school_district,riverview community school district
ocd-division/country:us/state:mi/county:wayne/school_district:romulus_community_schools,romulus community schools
ocd-division/country:us/state:mi/county:wayne/school_district:ross_hill_academy,ross hill academy
ocd-division/country:us/state:mi/county:wayne/school_district:school_district_of_the_city_of_inkster,school district of the city of inkster
ocd-division/country:us/state:mi/county:wayne/school_district:south_redford_school_district,south redford school district
ocd-division/country:us/state:mi/county:wayne/school_district:southgate_community_school_district,southgate community school district
ocd-division/country:us/state:mi/county:wayne/school_district:star_international_academy,star international academy
ocd-division/country:us/state:mi/county:wayne/school_district:summit_academy,summit academy
ocd-division/country:us/state:mi/county:wayne/school_district:summit_academy_north,summit academy north
ocd-division/country:us/state:mi/county:wayne/school_district:taylor_exemplar_academy,taylor exemplar academy
ocd-division/country:us/state:mi/county:wayne/school_district:taylor_school_district,taylor school district
ocd-division/country:us/state:mi/county:wayne/school_district:the_dearborn_academy,the dearborn academy
ocd-division/country:us/state:mi/county:wayne/school_district:timbuktu_academy_of_science_and_technology,timbuktu academy of science and technology
ocd-division/country:us/state:mi/county:wayne/school_district:trenton_public_schools,trenton public schools
ocd-division/country:us/state:mi/county:wayne/school_district:trillium_academy,trillium academy
ocd-division/country:us/state:mi/county:wayne/school_district:universal_academy,universal academy
ocd-division/country:us/state:mi/county:wayne/school_district:universal_learning_academy,universal learning academy
ocd-division/country:us/state:mi/county:wayne/school_district:university_preparatory_academy_psad,university preparatory academy (psad)
ocd-division/country:us/state:mi/county:wayne/school_district:university_preparatory_science_and_math_psad,university preparatory science and math (psad)
ocd-division/country:us/state:mi/county:wayne/school_district:university_yes_academy,university yes academy
ocd-division/country:us/state:mi/county:wayne/school_district:van_buren_public_schools,van buren public schools
ocd-division/country:us/state:mi/county:wayne/school_district:vista_meadows_academy,vista meadows academy
ocd-division/country:us/state:mi/county:wayne/school_district:voyageur_academy,voyageur academy
ocd-division/country:us/state:mi/county:wayne/school_district:warrendale_charter_academy,warrendale charter academy
ocd-division/country:us/state:mi/county:wayne/school_district:washington-parks_academy,washington-parks academy
ocd-division/country:us/state:mi/county:wayne/school_district:wayne_resa,wayne resa
ocd-division/country:us/state:mi/county:wayne/school_district:wayne-westland_community_school_district,wayne-westland community school district
ocd-division/country:us/state:mi/county:wayne/school_district:west_village_academy,west village academy
ocd-division/country:us/state:mi/county:wayne/school_district:weston_preparatory_academy,weston preparatory academy
ocd-division/country:us/state:mi/county:wayne/school_district:westwood_community_schools,westwood community schools
ocd-division/country:us/state:mi/county:wayne/school_district:woodhaven-brownstown_school_district,woodhaven-brownstown school district
ocd-division/country:us/state:mi/county:wayne/school_district:woodward_academy,woodward academy
ocd-division/country:us/state:mi/county:wayne/school_district:wyandotte_city_school_district,wyandotte city school district
ocd-division/country:us/state:mi/county:wexford/school_district:buckley_community_school_district,buckley community school district
ocd-division/country:us/state:mi/county:wexford/school_district:cadillac_area_public_schools,cadillac area public schools
ocd-division/country:us/state:mi/county:wexford/school_district:manton_consolidated_schools,manton consolidated schools
ocd-division/country:us/state:mi/county:wexford/school_district:mesick_consolidated_schools,mesick consolidated schools
ocd-division/country:us/state:mi/county:wexford/school_district:wexford-missaukee_isd,wexford-missaukee isd
