ocd-division/country:us/state:ct/place:stratford/precinct:10,Stratford CT precinct 10
ocd-division/country:us/state:ct/place:east_hartford/precinct:1,East Hartford CT precinct 1
ocd-division/country:us/state:ct/place:east_hartford/precinct:2,East Hartford CT precinct 2
ocd-division/country:us/state:ct/place:east_hartford/precinct:3,East Hartford CT precinct 3
ocd-division/country:us/state:ct/place:east_hartford/precinct:4,East Hartford CT precinct 4
ocd-division/country:us/state:ct/place:east_hartford/precinct:5,East Hartford CT precinct 5
ocd-division/country:us/state:ct/place:east_hartford/precinct:6,East Hartford CT precinct 6
ocd-division/country:us/state:ct/place:east_hartford/precinct:7,East Hartford CT precinct 7
ocd-division/country:us/state:ct/place:wallingford/precinct:1,Wallingford CT precinct 1
ocd-division/country:us/state:ct/place:wallingford/precinct:2,Wallingford CT precinct 2
ocd-division/country:us/state:ct/place:wallingford/precinct:3,Wallingford CT precinct 3
ocd-division/country:us/state:ct/place:wallingford/precinct:4,Wallingford CT precinct 4
ocd-division/country:us/state:ct/place:wallingford/precinct:5,Wallingford CT precinct 5
ocd-division/country:us/state:ct/place:wallingford/precinct:6,Wallingford CT precinct 6
ocd-division/country:us/state:ct/place:wallingford/precinct:7,Wallingford CT precinct 7
ocd-division/country:us/state:ct/place:wallingford/precinct:8,Wallingford CT precinct 8
ocd-division/country:us/state:ct/place:wallingford/precinct:9,Wallingford CT precinct 9
