ocd-division/country:us/state:nd/county:eddy/precinct:4,Eddy County Precinct 4
ocd-division/country:us/state:nd/county:emmons/precinct:1,Emmons County Precinct 1
ocd-division/country:us/state:nd/county:emmons/precinct:2,Emmons County Precinct 2
ocd-division/country:us/state:nd/county:emmons/precinct:3,Emmons County Precinct 3
ocd-division/country:us/state:nd/county:emmons/precinct:4,Emmons County Precinct 4
ocd-division/country:us/state:nd/county:emmons/precinct:5,Emmons County Precinct 5
ocd-division/country:us/state:nd/county:foster/precinct:1,Foster County Precinct 1
ocd-division/country:us/state:nd/county:foster/precinct:2,Foster County Precinct 2
ocd-division/country:us/state:nd/county:foster/precinct:3,Foster County Precinct 3
ocd-division/country:us/state:nd/county:foster/precinct:4,Foster County Precinct 4
ocd-division/country:us/state:nd/county:foster/precinct:5,Foster County Precinct 5
ocd-division/country:us/state:nd/county:foster/precinct:6,Foster County Precinct 6
ocd-division/country:us/state:nd/county:golden_valley/precinct:1,Golden Valley County Precinct 1
ocd-division/country:us/state:nd/county:grand_forks/precinct:1-alerus,Grand Forks County Precinct 1-Alerus
ocd-division/country:us/state:nd/county:grand_forks/precinct:5-alerus,Grand Forks County Precinct 5-Alerus
ocd-division/country:us/state:nd/county:grand_forks/precinct:24-alerus,Grand Forks County Precinct 24-Alerus
ocd-division/country:us/state:nd/county:grand_forks/precinct:26-alerus,Grand Forks County Precinct 26-Alerus
ocd-division/country:us/state:nd/county:grand_forks/precinct:27-alerus,Grand Forks County Precinct 27-Alerus
ocd-division/country:us/state:nd/county:grand_forks/precinct:6-bible_baptist_church,Grand Forks County Precinct 6-Bible Baptist Church
ocd-division/country:us/state:nd/county:grand_forks/precinct:17-emerado_community_hall,Grand Forks County Precinct 17-Emerado Community Hall
ocd-division/country:us/state:nd/county:grand_forks/precinct:23-faith_evangelical_church,Grand Forks County Precinct 23-Faith Evangelical Church
ocd-division/country:us/state:nd/county:grand_forks/precinct:25-faith_evangelical_church,Grand Forks County Precinct 25-Faith Evangelical Church
ocd-division/country:us/state:nd/county:grand_forks/precinct:13-gilby_community_center,Grand Forks County Precinct 13-Gilby Community Center
ocd-division/country:us/state:nd/county:grand_forks/precinct:2-holy_family,Grand Forks County Precinct 2-Holy Family
ocd-division/country:us/state:nd/county:grand_forks/precinct:12-hope_evangelical_church,Grand Forks County Precinct 12-Hope Evangelical Church
ocd-division/country:us/state:nd/county:grand_forks/precinct:3-kelly_elementary_school,Grand Forks County Precinct 3-Kelly Elementary School
ocd-division/country:us/state:nd/county:grand_forks/precinct:20-lake_agassiz_school,Grand Forks County Precinct 20-Lake Agassiz School
ocd-division/country:us/state:nd/county:grand_forks/precinct:14-larimore_senior_citizens_cente,Grand Forks County Precinct 14-Larimore Senior Citizens Cente
ocd-division/country:us/state:nd/county:grand_forks/precinct:15-manvel_public_school,Grand Forks County Precinct 15-Manvel Public School
ocd-division/country:us/state:nd/county:grand_forks/precinct:16-northwood_community_center,Grand Forks County Precinct 16-Northwood Community Center
ocd-division/country:us/state:nd/county:grand_forks/precinct:19-public_works,Grand Forks County Precinct 19-Public Works
ocd-division/country:us/state:nd/county:grand_forks/precinct:4-schroeder_middle_school,Grand Forks County Precinct 4-Schroeder Middle School
ocd-division/country:us/state:nd/county:grand_forks/precinct:10-st_paul~s_episcopal_church,Grand Forks County Precinct 10-St Paul'S Episcopal Church
ocd-division/country:us/state:nd/county:grand_forks/precinct:11-st_paul~s_episcopal_church,Grand Forks County Precinct 11-St Paul'S Episcopal Church
ocd-division/country:us/state:nd/county:grand_forks/precinct:18-thompson_community_center,Grand Forks County Precinct 18-Thompson Community Center
ocd-division/country:us/state:nd/county:grand_forks/precinct:21-und_wellness_center,Grand Forks County Precinct 21-Und Wellness Center
ocd-division/country:us/state:nd/county:grand_forks/precinct:22-und_wellness_center,Grand Forks County Precinct 22-Und Wellness Center
ocd-division/country:us/state:nd/county:grand_forks/precinct:8-wilder_school,Grand Forks County Precinct 8-Wilder School
ocd-division/country:us/state:nd/county:grand_forks/precinct:7-winship_elementary_school,Grand Forks County Precinct 7-Winship Elementary School
ocd-division/country:us/state:nd/county:grand_forks/precinct:9-winship_elementary_school,Grand Forks County Precinct 9-Winship Elementary School
ocd-division/country:us/state:nd/county:grant/precinct:2-carson,Grant County Precinct 2-Carson
ocd-division/country:us/state:nd/county:grant/precinct:3-elgin,Grant County Precinct 3-Elgin
ocd-division/country:us/state:nd/county:grant/precinct:4-new_leipzig,Grant County Precinct 4-New Leipzig
ocd-division/country:us/state:nd/county:grant/precinct:1-raleigh,Grant County Precinct 1-Raleigh
ocd-division/country:us/state:nd/county:griggs/precinct:1,Griggs County Precinct 1
ocd-division/country:us/state:nd/county:griggs/precinct:2,Griggs County Precinct 2
ocd-division/country:us/state:nd/county:griggs/precinct:3,Griggs County Precinct 3
ocd-division/country:us/state:nd/county:griggs/precinct:4,Griggs County Precinct 4
ocd-division/country:us/state:nd/county:griggs/precinct:5,Griggs County Precinct 5
ocd-division/country:us/state:nd/county:hettinger/precinct:4-indian_creek,Hettinger County Precinct 4-Indian Creek
ocd-division/country:us/state:nd/county:hettinger/precinct:1-mott,Hettinger County Precinct 1-Mott
ocd-division/country:us/state:nd/county:hettinger/precinct:3-new_england,Hettinger County Precinct 3-New England
ocd-division/country:us/state:nd/county:hettinger/precinct:2-regent,Hettinger County Precinct 2-Regent
ocd-division/country:us/state:nd/county:kidder/precinct:5-dawson,Kidder County Precinct 5-Dawson
ocd-division/country:us/state:nd/county:kidder/precinct:3-pettibone,Kidder County Precinct 3-Pettibone
ocd-division/country:us/state:nd/county:kidder/precinct:2-robinson,Kidder County Precinct 2-Robinson
ocd-division/country:us/state:nd/county:kidder/precinct:4-steele,Kidder County Precinct 4-Steele
ocd-division/country:us/state:nd/county:kidder/precinct:6-tappen,Kidder County Precinct 6-Tappen
ocd-division/country:us/state:nd/county:kidder/precinct:1-tuttle,Kidder County Precinct 1-Tuttle
ocd-division/country:us/state:nd/county:lamoure/precinct:1,Lamoure County Precinct 1
ocd-division/country:us/state:nd/county:lamoure/precinct:2,Lamoure County Precinct 2
ocd-division/country:us/state:nd/county:lamoure/precinct:3,Lamoure County Precinct 3
ocd-division/country:us/state:nd/county:lamoure/precinct:4,Lamoure County Precinct 4
ocd-division/country:us/state:nd/county:logan/precinct:1-american_legion,Logan County Precinct 1-American Legion
ocd-division/country:us/state:nd/county:logan/precinct:2-american_legion,Logan County Precinct 2-American Legion
ocd-division/country:us/state:nd/county:logan/precinct:3-gackle_school,Logan County Precinct 3-Gackle School
ocd-division/country:us/state:nd/county:logan/precinct:4-lehr_com_cent,Logan County Precinct 4-Lehr Com Cent
ocd-division/country:us/state:nd/county:logan/precinct:5-fredonia_mini_ml,Logan County Precinct 5-Fredonia Mini Ml
ocd-division/country:us/state:nd/county:mchenry/precinct:16,Mchenry County Precinct 16
ocd-division/country:us/state:nd/county:mchenry/precinct:18,Mchenry County Precinct 18
ocd-division/country:us/state:nd/county:mchenry/precinct:27,Mchenry County Precinct 27
ocd-division/country:us/state:nd/county:mchenry/precinct:41,Mchenry County Precinct 41
ocd-division/country:us/state:nd/county:mchenry/precinct:47,Mchenry County Precinct 47
ocd-division/country:us/state:nd/county:mchenry/precinct:55,Mchenry County Precinct 55
ocd-division/country:us/state:nd/county:mchenry/precinct:58,Mchenry County Precinct 58
ocd-division/country:us/state:nd/county:mchenry/precinct:62,Mchenry County Precinct 62
ocd-division/country:us/state:nd/county:mcintosh/precinct:1-city_of_ashley,Mcintosh County Precinct 1-City Of Ashley
ocd-division/country:us/state:nd/county:mcintosh/precinct:2-rural_ashley,Mcintosh County Precinct 2-Rural Ashley
ocd-division/country:us/state:nd/county:mcintosh/precinct:3-lehr~rural_lehr,Mcintosh County Precinct 3-Lehr/Rural Lehr
ocd-division/country:us/state:nd/county:mcintosh/precinct:4-city_of_wishek,Mcintosh County Precinct 4-City Of Wishek
ocd-division/country:us/state:nd/county:mcintosh/precinct:5-rural_wishek,Mcintosh County Precinct 5-Rural Wishek
ocd-division/country:us/state:nd/county:mcintosh/precinct:6-zeeland~rural,Mcintosh County Precinct 6-Zeeland/Rural
ocd-division/country:us/state:nd/county:mckenzie/precinct:1-four_bears,Mckenzie County Precinct 1-Four Bears
ocd-division/country:us/state:nd/county:mckenzie/precinct:2-mandaree,Mckenzie County Precinct 2-Mandaree
ocd-division/country:us/state:nd/county:mckenzie/precinct:3-yellowstone,Mckenzie County Precinct 3-Yellowstone
ocd-division/country:us/state:nd/county:mckenzie/precinct:4-sioux,Mckenzie County Precinct 4-Sioux
ocd-division/country:us/state:nd/county:mckenzie/precinct:5-alexander,Mckenzie County Precinct 5-Alexander
ocd-division/country:us/state:nd/county:mckenzie/precinct:6-arnegard,Mckenzie County Precinct 6-Arnegard
ocd-division/country:us/state:nd/county:mckenzie/precinct:7-bennie_pierre,Mckenzie County Precinct 7-Bennie Pierre
ocd-division/country:us/state:nd/county:mckenzie/precinct:8-rhoades,Mckenzie County Precinct 8-Rhoades
ocd-division/country:us/state:nd/county:mckenzie/precinct:9-ideal,Mckenzie County Precinct 9-Ideal
ocd-division/country:us/state:nd/county:mckenzie/precinct:10-schafer,Mckenzie County Precinct 10-Schafer
